Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
398272,2020-04-28T17:15:54+00:00,Completely overwhelmed with joy and eternally thankful to those who have purchased e-gift cards for future events and/or day spa appointments. Thank you for supporting our #smallbusiness ❤️.  We’ll all get through… https://t.co/IX48p4vbuL,1255183976316182529,Glamour Wherever Events,0,0,0,0,"[-87.7903, 41.886]","Oak Park, IL",['smallbusiness'],4,2,1,completely overwhelmed joy eternally thankful purchased egift cards future events andor day spa appointments thank supporting smallbusiness ❤️ ’ get through…,completely overwhelmed with joy and eternally thankful to thos who hav purchased egift card for futur event andor day spa appointment thank you for support our smallbusines ❤️ we ’ ll all get through…,['red_heart']
398946,2020-04-28T16:19:28+00:00,"Our first foster puppy Bree has brought so much joy into our lives. It’s only been a little over a week, but she’s captured our hearts. She’s almost 4 months, any dog parents out there with puppy tips? 🐶 https://t.co/e3tu3RpY23",1255169774839095296,Jen Abonce-Alcantar,3,0,32,1,"[-87.940033, 41.644102]","Chicago, IL",0,865,741,1,first foster puppy bree brought much joy lives ’ little week ’ captured hearts ’ almost 4 months dog parents puppy tips 🐶,our first foster puppy bre has brought so much joy into our live it ’ s only been a littl over a week but she ’ s captured our heart she ’ s almost 4 month any dog parent out ther with puppy tip 🐶,['dog_face']
400032,2020-04-28T14:40:36+00:00,Yesterday a pissed customer hit one of the managers so hard with an umbrella that it broke. Let's see what utter joy today brings. https://t.co/pA76x25UaV,1255144890486288385,🎄Gucci Membrane🎄,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,381,1980,1,yesterday pissed customer hit one managers hard umbrella broke lets see utter joy today brings,yesterday a pissed customer hit one of the manager so hard with an umbrella that it brok let see what utter joy today bring,[]
403999,2020-04-28T02:34:15+00:00,"@TheBaddestMitch Literally just posted a video of me crying at the millennium tour a year ago today from the joy in my heart seeing them on stage together, all these years later lmaooo",1254962098922291203,Angelica Pickles 🍭,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1441,1290,1,thebaddestmitch literally posted video crying millennium tour year ago today joy heart seeing stage together years later lmaooo,thebaddestmitch literally just posted a video of me cry at the millennium tour a year ago today from the joy in my heart see them on stag together all thes year later lmaooo,[]
406197,2020-04-29T23:45:39+00:00,"@HEROFitness Today is your day. I wish you many, many more happy &amp; healthy birthdays but may you never spend another in quarantine. I celebrate you on all days but hoping today brings you special joy. So looking… https://t.co/Yb8mbt24HP",1255644444675751936,Jennifer Bach Hogg,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",0,346,221,1,herofitness today day wish many many happy amp healthy birthdays may never spend another quarantine celebrate days hoping today brings special joy looking…,herofitnes today is your day i wish you many many mor happy amp healthy birthday but may you never spend another in quarantin i celebrat you on all day but hop today bring you special joy so looking…,[]
407881,2020-04-29T21:30:20+00:00,"I don’t know why, but it brings me endless joy to know @SirPatStew drinks Yorkshire Gold. He is an utterly delightful human being. #tea #english #yorkshire #pitties #pitbull",1255610393260687360,Kelsey Ingram,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL","['tea', 'english', 'yorkshire', 'pitties', 'pitbull']",73,233,1,’ know brings endless joy know sirpatstew drinks yorkshire gold utterly delightful human tea english yorkshire pitties pitbull,i don ’ t know why but it bring me endles joy to know sirpatstew drink yorkshir gold he is an utterly delightful human be tea english yorkshir pittie pitbull,[]
409099,2020-04-29T20:02:16+00:00,"I choose to live a life of peace, truth, integrity, power, and love.I choose to listen to my inner voice and make decisions that bring me the most joy.I know who I am and what I want.I choose me.I choose love.I… https://t.co/3Oisz9sBrv",1255588232332541953,L J Lloyd,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,6,32,1,choose live life peace truth integrity power lovei choose listen inner voice make decisions bring joyi know wanti choose mei choose lovei…,i choos to liv a lif of peac truth integrity power and lovei choos to listen to my inner voic and mak decision that br me the most joyi know who i am and what i wanti choos mei choos lovei…,[]
409268,2020-04-29T19:50:25+00:00,"@appyjumpindaze @AhemdDr @DrSharonPsyD @btabarsimd @DrCSWilliam Awww, you are a joy. Admitting you don’t know it all is an incredible &amp; rare virtue. So glad I followed you. And I look forward to cheering your graduation &amp; the awarding of your M.D. so please take photos, videos &amp; share when that day arrives 😉",1255585248341090304,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4211,4230,1,appyjumpindaze ahemddr drsharonpsyd btabarsimd drcswilliam awww joy admitting ’ know incredible amp rare virtue glad followed look forward cheering graduation amp awarding md please take photos videos amp share day arrives 😉,appyjumpindaz ahemddr drsharonpsyd btabarsimd drcswilliam awww you are a joy admitt you don ’ t know it all is an incredibl amp rar virtu so glad i followed you and i look forward to cheer your graduation amp the award of your md so pleas tak photo video amp shar when that day arrive 😉,['winking_face']
409307,2020-04-29T19:47:25+00:00,"Beautiful #GoodNews Human kindness above &amp; beyond is a joy to behold #MustRead 
cc: @Goodable https://t.co/33pIMdCIKB",1255584493664157697,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['GoodNews', 'MustRead']",4211,4230,1,beautiful goodnews human kindness amp beyond joy behold mustread cc goodable,beautiful goodnew human kindnes abov amp beyond is a joy to behold mustread cc good,[]
409374,2020-04-29T19:43:00+00:00,This much joy from a song is showing how much we’ve been in the house 😂 we needed this.,1255583380265205760,OfficialBusyBrownGirl.,0,1,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,1173,925,1,much joy song showing much ’ house 😂 needed,thi much joy from a song is show how much we ’ ve been in the hous 😂 we needed thi,['face_with_tears_of_joy']
409973,2020-04-29T18:55:17+00:00,"This Scarf is a joy! These colors are soooo much fun to see unfold. Definitely want to make more. TAKING Commission order now.  #crochet #crochetersofinstagram #knitsoflove
#knittersofinstagram #knitting  #crafts… https://t.co/IyUTZw2zxl",1255571375412166662,Unapologetically ME,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['crochet', 'crochetersofinstagram', 'knitsoflove', 'knittersofinstagram', 'knitting', 'crafts']",59,256,1,scarf joy colors soooo much fun see unfold definitely want make taking commission order crochet crochetersofinstagram knitsofloveknittersofinstagram knitting crafts…,thi scarf is a joy thes color are soooo much fun to see unfold definitely want to mak mor tak commission order now crochet crochetersofinstagram knitsofloveknittersofinstagram knitt crafts…,[]
410673,2020-04-29T17:51:39+00:00,"@dvillella DYING IN A BEDBUG RAT INFESTED COVID19 VIRUS INFESTED HOTEL!
OH, JOY!",1255555358266777600,womanofgod3,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1892,5000,1,dvillella dying bedbug rat infested covid19 virus infested hoteloh joy,dvillella dy in a bedbug rat infested covid19 viru infested hoteloh joy,[]
411186,2020-04-29T17:11:18+00:00,"Even essential workers need to find time for a dance break today! Video shared by the IAH team to celebrate @SpecialOlympics #InternationalDanceDay social distancing style 
•
@weareunited and spreading joy between food packing shifts with @HoustonFoodBank #beingunited 💃🏻 https://t.co/5ikF36u71l",1255545205404688384,Kristen Johnson,2,8,41,2,"[-87.940033, 41.644102]","Chicago, IL","['InternationalDanceDay', 'beingunited']",329,388,1,even essential workers need find time dance break today video shared iah team celebrate specialolympics internationaldanceday social distancing style •weareunited spreading joy food packing shifts houstonfoodbank beingunited 💃🏻,even essential worker need to find tim for a danc break today video shared by the iah team to celebrat specialolympic internationaldanceday social distanc styl •weareunited and spread joy between food pack shift with houstonfoodbank beingunited 💃🏻,['woman_dancing_light_skin_tone']
411904,2020-04-29T16:12:28+00:00,"Good Early Morning IG. Praying for everyone's Safety, asking God for Good Health, Harmony, Joy, &amp; Love for our World, our Nation , &amp; all Generations! ❣❣❣❣ @ Chicago, Illinois https://t.co/Vg4e8vJnUG",1255530399503134720,Remree'sBling'sThing,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,357,732,1,good early morning ig praying everyones safety asking god good health harmony joy amp love world nation amp generations ❣❣❣❣ chicago illinois,good early morn ig pray for everyone safety ask god for good health harmony joy amp lov for our world our nation amp all generation ❣❣❣❣ chicago illinoi,"['heart_exclamation', 'heart_exclamation', 'heart_exclamation', 'heart_exclamation']"
412466,2020-04-29T15:18:10+00:00,Bro Joy be going the fuck in on the Trump Administration 😭😂 #TheView,1255516735693885441,Kasper or Chucky,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",['TheView'],35389,3106,1,bro joy going fuck trump administration 😭😂 theview,bro joy be go the fuck in on the trump administration 😭😂 theview,"['loudly_crying_face', 'face_with_tears_of_joy']"
413304,2020-04-29T13:54:37+00:00,"Wishing All the #Joy of Dimple Moments... the sacredness of Life. ✨

#IAm
#artofliving
#JoyTrain https://t.co/Fy9C3nC7MR",1255495710021214209,Esperanza Smith,0,2,6,0,"[-87.940033, 41.644102]","Chicago, IL","['Joy', 'IAm', 'artofliving', 'JoyTrain']",589,577,1,wishing joy dimple moments sacredness life ✨iamartoflivingjoytrain,wish all the joy of dimpl moment the sacrednes of lif ✨iamartoflivingjoytrain,['sparkles']
414062,2020-04-29T11:58:21+00:00,"This brought me some joy ❤️

The Goonies Are Back!! | Reunited Apart with Josh Gad https://t.co/d4hqA8N75d via @YouTube",1255466448891371521,Kelly Fumiko Weiss,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,429,776,1,brought joy ❤️the goonies back reunited apart josh gad via youtube,thi brought me som joy ❤️th goonie are back reunited apart with josh gad via youtub,['red_heart']
418387,2020-04-29T00:03:19+00:00,"It brings us joy to feed essentials in our city. We are thankful for you all 🙏🏼🌮

Thank you Jewel Osco wabash

Thank you Loretto Hospital 

#AztecDaves #TogetherWeCan https://t.co/So1U5iHcbC",1255286502805901315,Aztec Dave's Food Truck,0,3,7,0,"[-87.940033, 41.644102]","Chicago, IL","['AztecDaves', 'TogetherWeCan']",1933,442,1,brings us joy feed essentials city thankful 🙏🏼🌮thank jewel osco wabashthank loretto hospital aztecdaves togetherwecan,it bring us joy to feed essential in our city we are thankful for you all 🙏🏼🌮thank you jewel osco wabashthank you loretto hospital aztecdave togetherwecan,"['folded_hands_medium-light_skin_tone', 'taco']"
418626,2020-04-30T23:45:16+00:00,Be extra kind to the folks working hard under abnormal constraints and circumstances in order get us the things that bring us joy and peace in these fraught times. And support independent music and art in any way you can. https://t.co/zPsaP06pWz,1256006737783652354,Michael David Smith,0,1,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,852,927,1,extra kind folks working hard abnormal constraints circumstances order get us things bring us joy peace fraught times support independent music art way,be extra kind to the folk work hard under abnormal constraint and circumstance in order get us the thing that br us joy and peac in thes fraught time and support independent music and art in any way you can,[]
418691,2020-04-30T23:40:42+00:00,my fucking joy con has major drift issues this week so i just ordered new ones but like wtf!!,1256005589584535552,kirky turkey,0,0,2,0,"[-87.903492, 41.888952]","Melrose Park, IL",0,2329,1004,1,fucking joy con major drift issues week ordered new ones like wtf,my fuck joy con has major drift issue thi week so i just ordered new one but lik wtf,[]
421047,2020-04-30T20:30:15+00:00,"A flower blooms for its own joy -Oscar Wilde 
.
.
.
Photo credits: @ELavallais 
#acolorstory @ Elmhurst, Illinois https://t.co/bwGgjE5fXC",1255957661662633985,Jen🌛,0,0,0,0,"[-87.9399, 41.9011]","Elmhurst, IL",['acolorstory'],558,1442,1,flower blooms joy oscar wilde photo credits elavallais acolorstory elmhurst illinois,a flower bloom for its own joy oscar wild photo credit elavallai acolorstory elmhurst illinoi,[]
421113,2020-04-30T20:24:03+00:00,"1980s Afterschool specials have brought me a joy I cannot keep to myself! Hurrah to the red ties with brown vests, and the word Gee! Hurrah!",1255956102119817226,Jordan Savusa,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,405,424,1,1980s afterschool specials brought joy keep hurrah red ties brown vests word gee hurrah,1980 afterschool special hav brought me a joy i can not keep to myself hurrah to the red tie with brown vest and the word gee hurrah,[]
422634,2020-04-30T18:23:49+00:00,"My word of the day...

PLUVIOPHILE
lover of rain; someone who finds joy and peace of mind during rainy days https://t.co/8GNMNaYBlH",1255925841084788739,MissaKate✶,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2235,664,1,word daypluviophilelover rain someone finds joy peace mind rainy days,my word of the daypluviophilelover of rain someon who find joy and peac of mind dur rainy day,[]
